True,Pred
4727,3942.0334
4696,4002.7605
5365,4000.2632
6027,3997.3767
7419,4078.3997
6307,4096.3555
6343,4126.2285
6165,4145.4263
5683,4178.0327
5613,4218.655
5613,4245.839
5792,4275.002
