True,Pred
4727,4013.953
4696,3965.7852
5365,3989.304
6027,3984.513
7419,4057.7612
6307,4071.1243
6343,4075.1091
6165,4100.2183
5683,4123.9233
5613,4153.7354
5613,4171.6265
5792,4191.043
