True,Pred
4727,3984.7053
4696,3979.3042
5365,3991.2305
6027,3980.5518
7419,4047.9875
6307,4062.0054
6343,4078.7332
6165,4096.7686
5683,4117.585
5613,4146.9297
5613,4166.908
5792,4188.212
