True,Pred
4727,4007.4307
4696,3981.3147
5365,3994.952
6027,4002.459
7419,4070.7874
6307,4086.3245
6343,4099.6685
6165,4124.4507
5683,4152.745
5613,4183.357
5613,4205.2495
5792,4229.2993
