True,Pred
4727,3983.0183
4696,3989.7878
5365,4007.4658
6027,3994.5715
7419,4059.6582
6307,4078.3364
6343,4101.1943
6165,4122.278
5683,4143.6787
5613,4174.668
5613,4198.484
5792,4223.412
