True,Pred
4727,4054.3682
4696,4024.3374
5365,4061.7026
6027,4045.1792
7419,4141.433
6307,4179.8364
6343,4197.6274
6165,4233.814
5683,4264.913
5613,4315.689
5613,4351.588
5792,4384.7407
