True,Pred
2822,3890.7776
2850,3882.367
2634,3908.0715
2734,3899.6992
2810,3902.4487
2925,3906.0552
2970,3906.7942
2739,3908.7593
2718,3910.5251
3098,3912.0251
3416,3913.5906
3721,3915.063
3608,3916.4646
3475,3917.8198
3384,3919.1155
3668,3920.3582
3624,3921.5503
3518,3922.6938
3695,3923.7905
3745,3924.8423
4044,3925.8516
4332,3926.8193
4006,3927.7476
4252,3928.6382
4056,3929.4927
4129,3930.312
3950,3931.0984
3980,3931.8528
4000,3932.5764
4022,3933.271
3832,3933.937
3820,3934.576
4017,3935.189
4008,3935.777
3671,3936.3423
4155,3936.8833
3922,3937.403
4079,3937.9023
4063,3938.3809
4085,3938.8398
4061,3939.2803
3882,3939.7036
3999,3940.1091
3692,3940.4988
3976,3940.8726
