True,Pred
2822,3891.6375
2850,3881.6313
2634,3908.7527
2734,3900.1316
2810,3902.8206
2925,3906.7646
2970,3907.5154
2739,3909.585
2718,3911.4817
3098,3913.0679
3416,3914.7356
3721,3916.308
3608,3917.8027
3475,3919.252
3384,3920.639
3668,3921.9702
3624,3923.25
3518,3924.4783
3695,3925.658
3745,3926.7913
4044,3927.8792
4332,3928.9243
4006,3929.9285
4252,3930.8926
4056,3931.818
4129,3932.708
3950,3933.563
3980,3934.3835
4000,3935.1724
4022,3935.9297
3832,3936.6577
3820,3937.357
4017,3938.0283
4008,3938.6738
3671,3939.2942
4155,3939.8896
3922,3940.4622
4079,3941.0125
4063,3941.5405
4085,3942.0483
4061,3942.5364
3882,3943.0051
3999,3943.456
3692,3943.889
3976,3944.3047
