True,Pred
4369,4750.001
4672,4685.125
4661,4732.3477
4655,4757.1777
4716,4782.01
4377,4811.0186
4484,4733.937
4911,4697.2695
5218,4805.86
5759,4985.164
5456,5274.43
5359,5390.481
5305,5415.5923
5769,5391.908
5565,5503.5312
5367,5517.7744
5633,5470.7544
5664,5512.9624
6082,5556.651
6505,5702.7515
5813,5942.3867
6379,5904.173
6091,6015.864
6219,6009.7686
6052,6025.9473
6105,5980.1475
6030,5977.4443
5969,5940.8994
5707,5904.969
5681,5798.8057
6052,5719.1416
5904,5778.6104
5426,5789.4497
6005,5652.5796
5766,5727.4004
5946,5720.414
5981,5758.3477
6104,5802.4185
5991,5878.4575
5670,5881.9214
5709,5788.4487
5416,5723.227
5793,5593.205
5750,5614.5537
5399,5633.5083
6123,5550.081
5730,5701.429
6015,5708.2383
5989,5779.2017
6333,5823.8374
6388,5961.215
6048,6058.163
6322,6028.237
6405,6069.5156
6523,6126.308
