True,Pred
2822.0,4931.199
2850.0000000000005,4945.8525
2634.0,4984.8643
2734.0,5015.3125
2810.0,5017.413
2925.0,5019.4897
2969.9999999999995,5020.493
2739.0,5020.635
2718.0000000000005,5020.726
3097.9999999999995,5020.762
3416.0,5020.7705
3721.0,5020.774
3608.0,5020.775
3475.0,5020.775
3384.0,5020.7764
3668.0,5020.7744
3623.9999999999995,5020.7773
3518.0,5020.7764
3694.9999999999995,5020.776
3745.0,5020.777
4044.0,5020.7764
4332.0,5020.777
4006.0,5020.776
4252.0,5020.777
4056.0,5020.7764
4129.0,5020.7764
3950.0,5020.776
3980.0,5020.777
4000.0,5020.777
4021.9999999999995,5020.7764
3832.0,5020.776
3820.0,5020.7764
4017.0,5020.7773
4008.0,5020.775
3671.0,5020.7764
4155.0,5020.7764
3922.0,5020.777
4079.0,5020.776
4063.0,5020.7764
4085.0,5020.7764
4061.0,5020.776
3882.0,5020.777
3999.0,5020.775
3692.0,5020.777
3976.0,5020.777
