True,Pred
2822.0,1515.5818
2850.0000000000005,1428.4835
2634.0,1311.1078
2734.0,1194.4019
2810.0,1175.5303
2925.0,1160.318
2969.9999999999995,1150.8516
2739.0,1148.2462
2718.0000000000005,1146.5746
3097.9999999999995,1145.7205
3416.0,1145.4087
3721.0,1145.2341
3608.0,1145.1508
3475.0,1145.1168
3384.0,1145.0995
3668.0,1145.091
3623.9999999999995,1145.0878
3518.0,1145.0847
3694.9999999999995,1145.084
3745.0,1145.0847
4044.0,1145.084
4332.0,1145.0836
4006.0,1145.0834
4252.0,1145.0837
4056.0,1145.0848
4129.0,1145.0831
3950.0,1145.0826
3980.0,1145.084
4000.0,1145.0844
4021.9999999999995,1145.0836
3832.0,1145.0837
3820.0,1145.084
4017.0,1145.083
4008.0,1145.0845
3671.0,1145.083
4155.0,1145.0836
3922.0,1145.0836
4079.0,1145.0829
4063.0,1145.0837
4085.0,1145.0823
4061.0,1145.0844
3882.0,1145.0854
3999.0,1145.0846
3692.0,1145.0844
3976.0,1145.0834
