True,Pred
2970,3952.5417
2739,3973.7397
2718,3993.4612
3098,4011.699
3416,4028.473
3721,4043.8647
3608,4057.9932
3475,4070.9014
3384,4082.764
3668,4093.5627
3624,4103.446
3518,4112.4795
3695,4120.7344
3745,4128.277
4044,4135.167
4332,4141.4595
4006,4147.2056
4252,4152.452
4056,4157.241
4129,4161.6133
3950,4165.603
3980,4169.244
4000,4172.5664
4022,4175.5986
3832,4178.3647
3820,4180.8877
4017,4183.1895
4008,4185.29
3671,4187.2056
4155,4188.9526
3922,4190.546
4079,4191.999
4063,4193.324
4085,4194.533
4061,4195.6353
3882,4196.64
3999,4197.5566
3692,4198.3916
3976,4199.1533
