True,Pred
2970,3954.1091
2739,3975.56
2718,3995.018
3098,4012.8223
3416,4029.12
3721,4044.094
3608,4057.991
3475,4070.6855
3384,4082.6
3668,4093.3538
3624,4103.252
3518,4112.333
3695,4120.664
3745,4128.3057
4044,4135.3145
4332,4141.7407
4006,4147.6333
4252,4153.0356
4056,4157.988
4129,4162.527
3950,4166.6875
3980,4170.5
4000,4173.994
4022,4177.196
3832,4180.13
3820,4182.8174
4017,4185.28
4008,4187.5356
3671,4189.6025
4155,4191.4956
3922,4193.23
4079,4194.8193
4063,4196.2744
4085,4197.607
4061,4198.827
3882,4199.946
3999,4200.9697
3692,4201.9077
3976,4202.7666
