True,Pred
4716,4920.022
4377,4950.384
4484,4838.702
4911,4819.3394
5218,4971.035
5759,5166.2344
5456,5469.7354
5359,5514.512
5305,5499.0645
5769,5469.0166
5565,5624.4917
5367,5631.1313
5633,5560.116
5664,5620.1113
6082,5663.4688
6505,5840.031
5813,6087.766
6379,5964.272
6091,6102.7085
6219,6070.4526
6052,6098.918
6105,6052.9004
6030,6047.319
5969,6017.1787
5707,5978.815
5681,5862.54
6052,5791.872
5904,5891.8223
5426,5891.559
6005,5715.3604
5766,5834.92
5946,5811.513
5981,5864.972
6104,5906.1694
5991,5972.7734
5670,5966.1313
5709,5843.953
5416,5792.9824
5793,5659.048
5750,5727.6797
5399,5749.6816
6123,5631.918
5730,5836.6104
6015,5800.764
5989,5885.331
6333,5920.3857
6388,6064.1084
6048,6159.56
6322,6084.6255
6405,6143.261
6523,6204.738
