True,Pred
4716,4937.7114
4377,4968.286
4484,4862.0146
4911,4841.399
5218,4986.286
5759,5178.181
5456,5481.418
5359,5537.4717
5305,5531.6606
5769,5507.7646
5565,5662.948
5367,5674.89
5633,5608.6562
5664,5667.874
6082,5711.7017
6505,5887.405
5813,6138.9375
6379,6026.0493
6091,6167.8467
6219,6140.9683
6052,6172.1616
6105,6128.7603
6030,6123.357
5969,6093.1187
5707,6053.7007
5681,5936.1953
6052,5862.583
5904,5956.6445
5426,5955.9116
6005,5781.4067
5766,5895.4053
5946,5872.2173
5981,5924.8394
6104,5966.8687
5991,6035.0645
5670,6031.545
5709,5911.97
5416,5859.747
5793,5725.135
5750,5787.3345
5399,5807.2017
6123,5690.4136
5730,5889.177
6015,5856.5693
5989,5941.794
6333,5979.8315
6388,6125.645
6048,6226.538
6322,6157.6895
6405,6218.33
6523,6282.5024
