True,Pred
2810,3857.315
2925,3828.4492
2970,3803.1997
2739,3781.1619
2718,3766.1284
3098,3750.539
3416,3744.3545
3721,3733.2705
3608,3724.3948
3475,3716.6367
3384,3709.9517
3668,3704.2732
3624,3699.397
3518,3695.2773
3695,3691.613
3745,3688.4382
4044,3685.6836
4332,3683.298
4006,3681.235
4252,3679.4514
4056,3677.908
4129,3676.5688
3950,3675.4087
3980,3674.403
4000,3673.532
4022,3672.7773
3832,3672.1233
3820,3671.5571
4017,3671.0664
4008,3670.6409
3671,3670.2725
4155,3669.9534
3922,3669.677
4079,3669.4373
4063,3669.2295
4085,3669.0498
4061,3668.8936
3882,3668.7588
3999,3668.6416
3692,3668.5403
3976,3668.4526
