True,Pred
4369,4631.927
4672,4643.124
4661,4706.315
4655,4619.621
4716,4649.965
4377,4657.926
4484,4752.262
4911,4726.1655
5218,4697.11
5759,4681.3755
5456,5001.971
5359,5031.494
5305,5356.258
5769,5570.464
5565,5638.7104
5367,5537.066
5633,5555.03
5664,5634.8203
6082,5714.3184
6505,5644.787
5813,5731.247
6379,5949.404
6091,6122.4136
6219,6322.488
6052,6322.101
6105,6227.0737
6030,6331.908
5969,6246.0283
5707,6234.5674
5681,6166.6807
6052,6117.267
5904,6023.5806
5426,5947.288
6005,5887.1772
5766,5944.307
5946,5981.7505
5981,5865.5874
6104,5869.426
5991,6030.136
5670,6028.901
5709,6106.4897
5416,6101.337
5793,6208.8027
5750,5874.7256
5399,5758.0083
6123,5736.8545
5730,5734.145
6015,5847.196
5989,5825.424
6333,5900.1416
6388,6079.339
6048,6076.3022
6322,6233.7183
6405,6320.3936
6523,6417.883
