True,Pred
4369,4639.1025
4672,4591.705
4661,4714.3726
4655,4601.5557
4716,4658.0806
4377,4631.2583
4484,4730.5815
4911,4703.7036
5218,4690.323
5759,4716.321
5456,4763.7783
5359,5019.269
5305,5327.0767
5769,5512.4263
5565,5647.282
5367,5535.5103
5633,5537.8154
5664,5590.8257
6082,5712.3066
6505,5663.024
5813,5735.6284
6379,5933.941
6091,6090.1274
6219,6275.389
6052,6345.4834
6105,6171.592
6030,6324.995
5969,6215.4736
5707,6219.746
5681,6130.9585
6052,6088.149
5904,6012.515
5426,5950.7524
6005,5867.3696
5766,5904.6445
5946,5970.1567
5981,5885.5615
6104,5826.304
5991,6035.15
5670,6003.021
5709,6072.519
5416,6061.0415
5793,6003.853
5750,5874.4194
5399,5744.3213
6123,5730.555
5730,5709.581
6015,5836.349
5989,5841.5703
6333,5847.9507
6388,6100.258
6048,6059.583
6322,6215.009
6405,6281.859
6523,6400.2603
