True,Pred
4369,4636.6543
4672,4594.075
4661,4715.759
4655,4602.0273
4716,4656.0825
4377,4629.426
4484,4733.4985
4911,4706.928
5218,4692.112
5759,4710.6885
5456,4749.924
5359,5007.567
5305,5320.9473
5769,5515.407
5565,5649.533
5367,5534.58
5633,5535.742
5664,5591.7983
6082,5715.028
6505,5658.093
5813,5726.368
6379,5928.273
6091,6084.985
6219,6280.0146
6052,6344.454
6105,6172.5205
6030,6327.9077
5969,6218.489
5707,6222.892
5681,6135.7285
6052,6094.445
5904,6016.443
5426,5951.137
6005,5867.9956
5766,5906.6245
5946,5975.5195
5981,5881.993
6104,5824.1978
5991,6034.017
5670,6001.686
5709,6075.213
5416,6066.6646
5793,6013.0435
5750,5877.9897
5399,5746.087
6123,5730.6475
5730,5707.2583
6015,5838.2856
5989,5835.9136
6333,5846.3184
6388,6097.471
6048,6054.623
6322,6212.8784
6405,6281.4375
6523,6403.143
