True,Pred
4369,4641.416
4672,4585.227
4661,4702.4697
4655,4605.366
4716,4660.6226
4377,4638.8677
4484,4717.225
4911,4687.7803
5218,4686.2773
5759,4742.971
5456,4829.8716
5359,5077.469
5305,5345.6025
5769,5499.134
5565,5633.731
5367,5546.413
5633,5540.029
5664,5587.195
6082,5703.363
6505,5682.225
5813,5784.163
6379,5962.05
6091,6106.14
6219,6267.725
6052,6332.1064
6105,6171.0005
6030,6305.046
5969,6203.5464
5707,6202.384
5681,6108.357
6052,6062.0513
5904,5996.5303
5426,5951.6553
6005,5858.615
5766,5895.8184
5946,5956.9873
5981,5887.3237
6104,5840.1025
5991,6036.949
5670,6010.339
5709,6057.0005
5416,6037.545
5793,5964.1577
5750,5856.117
5399,5743.974
6123,5722.4717
5730,5721.32
6015,5840.7134
5989,5852.4316
6333,5862.269
6388,6105.664
6048,6087.475
6322,6222.415
6405,6283.8955
6523,6393.933
