True,Pred
4369,4647.4062
4672,4585.334
4661,4737.8955
4655,4578.7065
4716,4662.087
4377,4629.1035
4484,4712.5605
4911,4688.8677
5218,4665.7
5759,4721.2007
5456,4796.512
5359,5070.3057
5305,5392.1387
5769,5504.689
5565,5647.929
5367,5503.923
5633,5596.7
5664,5578.7114
6082,5693.668
6505,5636.5522
5813,5707.662
6379,5990.203
6091,6169.3516
6219,6253.122
6052,6399.9653
6105,6156.672
6030,6316.684
5969,6185.6978
5707,6194.7134
5681,6104.4624
6052,6064.1426
5904,5981.6875
5426,5936.1543
6005,5921.2197
5766,5889.23
5946,5943.209
5981,5916.7295
6104,5809.28
5991,6015.485
5670,5968.959
5709,6048.7285
5416,6038.616
5793,5983.7695
5750,5880.1064
5399,5711.1304
6123,5730.36
5730,5694.204
6015,5801.402
5989,5846.6333
6333,5835.4478
6388,6111.054
6048,6020.2524
6322,6253.1763
6405,6296.3
6523,6363.8013
