True,Pred
4369,4658.631
4672,4627.874
4661,4693.8433
4655,4600.9355
4716,4666.9204
4377,4674.347
4484,4730.205
4911,4720.2114
5218,4677.1045
5759,4668.6436
5456,4799.9326
5359,5091.537
5305,5412.436
5769,5556.273
5565,5602.2837
5367,5507.9204
5633,5587.678
5664,5628.7534
6082,5672.9956
6505,5677.2437
5813,5766.6104
6379,5983.815
6091,6193.7417
6219,6288.197
6052,6336.4287
6105,6212.7095
6030,6302.1
5969,6215.528
5707,6202.1426
5681,6131.584
6052,6077.9175
5904,5989.8135
5426,5907.167
6005,5923.3457
5766,5938.352
5946,5928.7246
5981,5893.0107
6104,5867.7686
5991,6028.529
5670,6033.173
5709,6109.05
5416,6070.7275
5793,5981.5996
5750,5837.7935
5399,5726.1567
6123,5753.2227
5730,5756.984
6015,5804.78
5989,5865.5435
6333,5897.8467
6388,6092.251
6048,6084.736
6322,6265.879
6405,6353.7065
6523,6383.1973
