True,Pred
4369,4629.3467
4672,4645.5024
4661,4689.616
4655,4601.5366
4716,4632.7383
4377,4659.9165
4484,4745.3394
4911,4729.1763
5218,4675.5107
5759,4635.9214
5456,4716.6665
5359,5025.105
5305,5378.6685
5769,5580.6772
5565,5606.552
5367,5502.547
5633,5555.301
5664,5642.969
6082,5677.1333
6505,5620.4277
5813,5706.09
6379,5931.585
6091,6153.4053
6219,6296.0376
6052,6293.511
6105,6228.4434
6030,6311.677
5969,6232.918
5707,6216.8096
5681,6158.9795
6052,6109.7163
5904,5999.298
5426,5907.204
6005,5898.28
5766,5955.485
5946,5932.3594
5981,5846.165
6104,5868.953
5991,6004.777
5670,6017.354
5709,6102.632
5416,6102.889
5793,6014.644
5750,5854.073
5399,5727.192
6123,5721.783
5730,5741.099
6015,5801.184
5989,5818.9316
6333,5900.505
6388,6047.956
6048,6057.3604
6322,6222.447
6405,6330.1855
6523,6387.909
