True,Pred
4369,4625.8945
4672,4597.4062
4661,4708.598
4655,4611.6787
4716,4651.0
4377,4634.114
4484,4724.558
4911,4697.5103
5218,4705.068
5759,4726.266
5456,4776.032
5359,5023.2266
5305,5313.9404
5769,5516.2344
5565,5653.1997
5367,5540.396
5633,5523.0776
5664,5597.181
6082,5718.431
6505,5666.4604
5813,5753.657
6379,5923.479
6091,6084.2954
6219,6292.074
6052,6327.9067
6105,6177.754
6030,6317.773
5969,6217.3564
5707,6214.281
5681,6125.1123
6052,6081.7705
5904,6021.487
5426,5952.816
6005,5849.497
5766,5910.077
5946,5981.3154
5981,5872.05
6104,5837.1074
5991,6033.391
5670,6003.551
5709,6061.908
5416,6056.765
5793,6001.186
5750,5871.8115
5399,5754.4976
6123,5714.8145
5730,5719.337
6015,5846.853
5989,5826.4873
6333,5862.596
6388,6098.831
6048,6069.5244
6322,6204.3984
6405,6281.398
6523,6411.436
