True,Pred
4369,4622.8857
4672,4614.397
4661,4681.102
4655,4612.7236
4716,4644.177
4377,4654.824
4484,4718.8354
4911,4688.6523
5218,4689.1577
5759,4714.6396
5456,4820.444
5359,5087.1836
5305,5361.7393
5769,5533.4946
5565,5618.1426
5367,5535.1763
5633,5537.8267
5664,5613.739
6082,5690.7812
6505,5666.049
5813,5786.5347
6379,5955.643
6091,6126.568
6219,6289.42
6052,6295.598
6105,6202.797
6030,6292.6846
5969,6212.5293
5707,6196.1494
5681,6116.043
6052,6059.0933
5904,5995.453
5426,5933.222
6005,5859.9375
5766,5916.727
5946,5945.1274
5981,5860.289
6104,5869.385
5991,6021.8853
5670,6018.212
5709,6062.728
5416,6045.935
5793,5964.681
5750,5837.1245
5399,5743.2363
6123,5707.197
5730,5737.857
6015,5832.0073
5989,5831.351
6333,5899.1616
6388,6081.1333
6048,6095.732
6322,6218.9795
6405,6300.708
6523,6395.801
