True,Pred
2810.0,4158.3003
2925.0,4158.2188
2969.9999999999995,4158.545
2739.0,4159.711
2718.0000000000005,4160.7964
3097.9999999999995,4161.722
3416.0,4162.733
3721.0,4163.025
3608.0,4163.043
3475.0,4163.06
3384.0,4163.074
3668.0,4163.0825
3623.9999999999995,4163.0884
3518.0,4163.0903
3694.9999999999995,4163.092
3745.0,4163.0894
4044.0,4163.0913
4332.0,4163.0923
4006.0,4163.091
4252.0,4163.0913
4056.0,4163.093
4129.0,4163.093
3950.0,4163.0923
3980.0,4163.0923
4000.0,4163.093
4021.9999999999995,4163.093
3832.0,4163.093
3820.0,4163.092
4017.0,4163.092
4008.0,4163.0938
3671.0,4163.0923
4155.0,4163.0923
3922.0,4163.0923
4079.0,4163.093
4063.0,4163.093
4085.0,4163.0923
4061.0,4163.0923
3882.0,4163.093
3999.0,4163.0933
3692.0,4163.0923
3976.0,4163.092
