True,Pred
2810.0,3783.553
2925.0,3781.6157
2969.9999999999995,3779.0793
2739.0,3776.9353
2718.0000000000005,3776.1516
3097.9999999999995,3774.543
3416.0,3774.961
3721.0,3773.4397
3608.0,3773.361
3475.0,3773.2966
3384.0,3773.2515
3668.0,3773.2227
3623.9999999999995,3773.1992
3518.0,3773.187
3694.9999999999995,3773.1729
3745.0,3773.171
4044.0,3773.1697
4332.0,3773.1685
4006.0,3773.1677
4252.0,3773.1672
4056.0,3773.1675
4129.0,3773.1675
3950.0,3773.1667
3980.0,3773.1672
4000.0,3773.1672
4021.9999999999995,3773.1665
3832.0,3773.1665
3820.0,3773.1672
4017.0,3773.1675
4008.0,3773.1675
3671.0,3773.1667
4155.0,3773.1667
3922.0,3773.1672
4079.0,3773.1667
4063.0,3773.1665
4085.0,3773.1667
4061.0,3773.1663
3882.0,3773.1667
3999.0,3773.1667
3692.0,3773.1672
3976.0,3773.1672
