True,Pred
2970,3951.1028
2739,3964.3735
2718,3979.0234
3098,3993.2332
3416,4006.4001
3721,4018.3376
3608,4028.9497
3475,4038.507
3384,4046.8523
3668,4054.4556
3624,4061.273
3518,4067.3853
3695,4072.866
3745,4077.7798
4044,4082.1873
4332,4086.1387
4006,4089.6826
4252,4092.8608
4056,4095.71
4129,4098.266
3950,4100.557
3980,4102.6113
4000,4104.4536
4022,4106.106
3832,4107.587
3820,4108.915
4017,4110.1055
4008,4111.1733
3671,4112.131
4155,4112.989
3922,4113.7583
4079,4114.4487
4063,4115.067
4085,4115.6216
4061,4116.1187
3882,4116.565
3999,4116.965
3692,4117.3223
3976,4117.6445
