True,Pred
2822,4053.1243
2850,4034.7095
2634,4176.9404
2734,4244.6865
2810,4302.1064
2925,4401.7573
2970,4477.9316
2739,4556.6646
2718,4646.7363
3098,4730.732
3416,4817.779
3721,4908.616
3608,4998.9
3475,5091.5703
3384,5186.3755
3668,5282.322
3624,5380.315
3518,5480.1807
3695,5581.735
3745,5685.2593
4044,5790.6987
4332,5898.05
4006,6007.4155
4252,6118.7993
4056,6232.236
4129,6347.7783
3950,6465.4565
3980,6585.309
4000,6707.3813
4022,6831.7114
3832,6958.341
3820,7087.3135
4017,7218.6714
4008,7352.4595
3671,7488.7227
4155,7627.507
3922,7768.8584
4079,7912.824
4063,8059.454
4085,8208.797
4061,8360.901
3882,8515.82
3999,8673.6045
3692,8834.308
3976,8997.983
