True,Pred
4462,4578.9263
4642,4551.4053
4369,4708.7666
4672,4544.5635
4661,4588.155
4655,4552.4067
4716,4701.7617
4377,4703.4453
4484,4669.572
4911,4599.728
5218,4529.8022
5759,4778.9126
5456,5185.131
5359,5481.8384
5305,5637.337
5769,5441.4155
5565,5444.5557
5367,5546.2466
5633,5681.3535
5664,5549.8945
6082,5545.931
6505,5755.9966
5813,5981.133
6379,6233.9487
6091,6296.4673
6219,6096.116
6052,6303.9814
6105,6176.1826
6030,6191.6577
5969,6113.563
5707,6105.2314
5681,6005.8696
6052,5880.2446
5904,5794.9043
5426,5887.2646
6005,5951.617
5766,5799.71
5946,5720.188
5981,5959.5776
6104,5905.6436
5991,6028.1343
5670,6071.1343
5709,6045.4707
5416,5882.932
5793,5688.294
5750,5664.5913
5399,5639.352
6123,5762.453
5730,5730.1553
6015,5741.7373
5989,6017.713
6333,5912.421
6388,6101.095
6048,6215.2427
6322,6357.0957
6405,6309.4814
6523,6244.048
