True,Pred
4462,4600.008
4642,4541.26
4369,4727.403
4672,4543.4546
4661,4606.1484
4655,4552.0083
4716,4709.263
4377,4711.7666
4484,4670.5127
4911,4616.5913
5218,4540.2466
5759,4780.319
5456,5193.348
5359,5473.031
5305,5652.052
5769,5451.471
5565,5460.832
5367,5540.789
5633,5692.3076
5664,5567.0454
6082,5548.5557
6505,5770.0537
5813,5986.2437
6379,6223.489
6091,6330.929
6219,6087.865
6052,6322.545
6105,6180.35
6030,6206.0693
5969,6120.737
5707,6115.6855
5681,6012.9814
6052,5895.3657
5904,5809.7427
5426,5885.37
6005,5957.316
5766,5828.407
5946,5711.726
5981,5977.151
6104,5910.9634
5991,6038.3843
5670,6076.016
5709,6052.993
5416,5900.3955
5793,5692.0645
5750,5685.773
5399,5638.3984
6123,5767.4126
5730,5757.702
6015,5727.643
5989,6040.573
6333,5914.355
6388,6116.03
6048,6217.3535
6322,6360.8506
6405,6331.358
6523,6248.2886
