True,Pred
2970,0.09575484
2739,0.09575484
2718,0.09575484
3098,0.09575484
3416,0.09575484
3721,0.09575484
3608,0.09575484
3475,-172.5691
3384,-337.08664
3668,-122.46045
3624,0.09575484
3518,0.09575484
3695,-68.480896
3745,-202.51251
4044,-156.40111
4332,-74.589516
4006,0.09575484
4252,-74.22924
4056,-163.59999
4129,-149.08548
3950,-169.8859
3980,-68.76321
4000,-87.854164
4022,-67.53242
3832,-157.33119
3820,-209.24464
4017,-209.29668
4008,-234.76791
3671,-171.20187
4155,-181.95389
3922,-133.86143
4079,-195.83925
4063,-279.61496
4085,-372.2894
4061,-442.0846
3882,-393.86798
3999,-341.77112
3692,-228.50284
3976,-224.56633
