True,Pred
2810,3961.4402
2925,3981.0637
2970,3988.5325
2739,3957.8687
2718,4007.68
3098,3990.4753
3416,4011.1812
3721,4012.1965
3608,4015.299
3475,4023.8672
3384,4022.501
3668,4029.548
3624,4030.1506
3518,4033.3965
3695,4035.5132
3745,4036.7544
4044,4038.9587
4332,4039.777
4006,4041.2815
4252,4042.1462
4056,4043.0334
4129,4043.8562
3950,4044.4277
3980,4045.073
4000,4045.5198
4022,4045.971
3832,4046.3376
3820,4046.6519
4017,4046.9404
4008,4047.171
3671,4047.389
4155,4047.565
3922,4047.7217
4079,4047.8584
4063,4047.9763
4085,4048.0786
4061,4048.1665
3882,4048.2434
3999,4048.3083
3692,4048.3677
3976,4048.4165
