True,Pred
2810,3946.2341
2925,3994.741
2970,3923.2454
2739,4010.3076
2718,3937.0776
3098,4004.7642
3416,3982.2173
3721,4015.0027
3608,3989.8638
3475,4023.521
3384,4004.6116
3668,4026.892
3624,4018.0688
3518,4033.3108
3695,4025.6958
3745,4038.3235
4044,4033.466
4332,4042.1738
4006,4039.5747
4252,4046.1025
4056,4044.2522
4129,4049.2957
3950,4048.317
3980,4052.0015
4000,4051.5637
4022,4054.394
3832,4054.2148
3820,4056.3872
4017,4056.4275
4008,4058.0793
3671,4058.2324
4155,4059.5198
3922,4059.725
4079,4060.727
4063,4060.9624
4085,4061.7466
4061,4061.9824
3882,4062.603
3999,4062.828
3692,4063.32
3976,4063.5298
