True,Pred
2810,3849.3416
2925,3848.7732
2970,3816.0557
2739,3809.1846
2718,3782.7144
3098,3798.1655
3416,3768.859
3721,3767.1736
3608,3755.67
3475,3749.8386
3384,3742.501
3668,3738.033
3624,3730.2822
3518,3726.6318
3695,3721.3672
3745,3717.5586
4044,3713.6287
4332,3710.251
4006,3706.9204
4252,3704.2253
4056,3701.4932
4129,3699.1697
3950,3696.9563
3980,3694.9795
4000,3693.1543
4022,3691.5156
3832,3689.99
3820,3688.6213
4017,3687.3535
4008,3686.2075
3671,3685.155
4155,3684.1978
3922,3683.3196
4079,3682.5193
4063,3681.7876
4085,3681.12
4061,3680.5083
3882,3679.9517
3999,3679.441
3692,3678.9753
3976,3678.5505
