True,Pred
2810,3920.947
2925,3984.2961
2970,3914.5496
2739,3964.1746
2718,3953.5166
3098,3989.0833
3416,3975.1047
3721,3990.3254
3608,3987.6165
3475,4001.0337
3384,4001.3132
3668,4008.4924
3624,4009.3738
3518,4014.9084
3695,4016.9243
3745,4020.8357
4044,4022.6077
4332,4025.4702
4006,4027.2363
4252,4029.4949
4056,4031.0315
4129,4032.762
3950,4034.0803
3980,4035.4692
4000,4036.5889
4022,4037.701
3832,4038.6306
3820,4039.5254
4017,4040.298
4008,4041.026
3671,4041.664
4155,4042.2556
3922,4042.7808
4079,4043.2607
4063,4043.6946
4085,4044.087
4061,4044.441
3882,4044.762
3999,4045.051
3692,4045.314
3976,4045.5518
