True,Pred
2810,3857.9756
2925,3850.19
2970,3842.8594
2739,3857.4053
2718,3817.8203
3098,3834.3208
3416,3826.55
3721,3821.6838
3608,3818.8667
3475,3820.0188
3384,3815.2207
3668,3815.122
3624,3814.1125
3518,3812.9873
3695,3812.077
3745,3811.8496
4044,3811.111
4332,3810.7554
4006,3810.4644
4252,3810.1877
4056,3809.937
4129,3809.7964
3950,3809.6343
3980,3809.5122
4000,3809.4204
4022,3809.3416
3832,3809.272
3820,3809.2224
4017,3809.178
4008,3809.1423
3671,3809.1147
4155,3809.0906
3922,3809.071
4079,3809.0554
4063,3809.0432
4085,3809.0322
4061,3809.0232
3882,3809.0166
3999,3809.0105
3692,3809.0066
3976,3809.0032
