True,Pred
2810,3985.455
2925,3922.4268
2970,3956.115
2739,3942.2036
2718,3980.9124
3098,3972.0125
3416,3975.7412
3721,3988.912
3608,3989.499
3475,3997.4324
3384,4000.0657
3668,4004.956
3624,4009.4495
3518,4012.2532
3695,4016.1506
3745,4018.985
4044,4021.933
4332,4024.5889
4006,4026.9329
4252,4029.2588
4056,4031.2766
4129,4033.1997
3950,4034.9587
3980,4036.5718
4000,4038.076
4022,4039.4453
3832,4040.7217
3820,4041.8904
4017,4042.9705
4008,4043.9644
3671,4044.8816
4155,4045.7288
3922,4046.5078
4079,4047.2263
4063,4047.8865
4085,4048.496
4061,4049.0583
3882,4049.575
3999,4050.053
3692,4050.4934
3976,4050.8965
