True,Pred
4716,4711.5776
4377,4714.0205
4484,4771.5234
4911,4705.308
5218,4738.4263
5759,4746.202
5456,4843.576
5359,4671.0337
5305,4940.5796
5769,4999.3657
5565,5084.015
5367,5279.1865
5633,5502.099
5664,5667.882
6082,5723.96
6505,5666.9917
5813,5710.182
6379,5770.3955
6091,5917.253
6219,5924.8154
6052,5982.2227
6105,6159.087
6030,6256.486
5969,6381.569
5707,6390.2563
5681,6288.7305
6052,6351.7056
5904,6270.2144
5426,6250.592
6005,6176.397
5766,6140.597
5946,6079.566
5981,6025.2134
6104,6006.4414
5991,6029.752
5670,6075.677
5709,6014.3003
5416,6011.196
5793,6110.2705
5750,6078.138
5399,6107.286
6123,6077.479
5730,6030.7407
6015,5937.4395
5989,5864.1787
6333,5893.7495
6388,5895.6167
6048,6020.3184
6322,6027.3794
6405,6108.8696
6523,6272.0493
