True,Pred
4716,4243.744
4377,4262.9585
4484,4270.5454
4911,4918.9634
5218,4961.7607
5759,4298.9473
5456,4386.9336
5359,4418.987
5305,4472.4185
5769,5515.526
5565,5218.4043
5367,6110.4644
5633,5020.7637
5664,5917.0903
6082,5120.3945
6505,5130.785
5813,5185.888
6379,5245.4688
6091,6198.496
6219,5411.2046
6052,5455.776
6105,7034.893
6030,5669.896
5969,6668.449
5707,6646.668
5681,6586.3247
6052,6596.2295
5904,6526.7676
5426,6491.8916
6005,6424.6816
5766,6379.315
5946,5423.8022
5981,6288.9897
6104,5407.4756
5991,5419.1343
5670,5463.6675
5709,5420.7383
5416,6314.7183
5793,6369.285
5750,6353.182
5399,6359.9844
6123,6296.4937
5730,6263.6753
6015,5298.6562
5989,6126.9375
6333,5310.0303
6388,5334.1567
6048,5441.6387
6322,5461.785
6405,5544.885
6523,5642.9
