True,Pred
4716,4686.8906
4377,4689.141
4484,4750.0
4911,4667.7695
5218,4724.3726
5759,4748.9893
5456,4858.0366
5359,4903.418
5305,4923.5703
5769,5077.842
5565,5045.572
5367,5272.6934
5633,5496.8545
5664,5625.945
6082,5730.934
6505,5660.7627
5813,5718.3726
6379,5807.2656
6091,5898.3623
6219,6035.573
6052,5965.214
6105,6132.337
6030,6226.2036
5969,6337.508
5707,6388.8096
5681,6249.439
6052,6351.37
5904,6268.7876
5426,6252.9785
6005,6179.875
5766,6119.269
5946,6083.646
5981,5975.31
6104,5955.615
5991,6013.758
5670,6038.9404
5709,5971.7695
5416,5956.307
5793,6063.909
5750,6065.2964
5399,6111.099
6123,6091.58
5730,6043.201
6015,5949.896
5989,5858.151
6333,5878.993
6388,5909.5044
6048,6004.416
6322,6029.9736
6405,6085.5376
6523,6255.031
