True,Pred
4716,4756.126
4377,4733.0293
4484,4801.253
4911,4736.3203
5218,4783.9526
5759,4766.8154
5456,5047.2437
5359,5009.18
5305,4930.007
5769,4998.368
5565,5064.038
5367,5281.7466
5633,5527.333
5664,5683.131
6082,5784.203
6505,5707.3423
5813,5777.524
6379,5805.0015
6091,5934.054
6219,5931.578
6052,6002.7153
6105,6175.4575
6030,6292.88
5969,6438.314
5707,6473.4956
5681,6306.786
6052,6294.232
5904,6213.7314
5426,6322.377
6005,6213.709
5766,6088.884
5946,6143.4634
5981,6087.5083
6104,6035.773
5991,6068.8745
5670,6132.6685
5709,6073.0747
5416,6038.325
5793,6132.62
5750,6019.1973
5399,6173.434
6123,6115.8013
5730,5983.7065
6015,6000.2803
5989,5908.927
6333,5920.119
6388,5918.3853
6048,6043.6284
6322,6066.226
6405,6102.9185
6523,6308.345
