True,Pred
4716,4411.0557
4377,4480.2275
4484,4579.981
4911,4511.052
5218,4553.819
5759,4366.0576
5456,5496.387
5359,7188.803
5305,4821.365
5769,6055.774
5565,4777.857
5367,5560.58
5633,5282.353
5664,5395.4893
6082,5704.196
6505,5396.663
5813,6039.4893
6379,8505.413
6091,5744.0225
6219,5001.711
6052,5722.702
6105,5856.458
6030,6011.2544
5969,6775.661
5707,6139.706
5681,5996.146
6052,6320.009
5904,6228.6855
5426,5750.1553
6005,5932.175
5766,5962.3477
5946,5925.471
5981,5604.553
6104,5726.2046
5991,5764.4443
5670,6586.848
5709,5788.755
5416,5739.1846
5793,5913.268
5750,5825.978
5399,5935.9976
6123,5650.898
5730,6505.7085
6015,5742.8545
5989,5440.816
6333,5613.9507
6388,5640.61
6048,6252.5684
6322,6502.749
6405,5803.742
6523,5999.4233
