True,Pred
4911,4181.6113
5218,4269.851
5759,4570.643
5456,4961.885
5359,4701.4507
5305,4592.6494
5769,4814.7153
5565,5245.0933
5367,5305.564
5633,4937.0405
5664,5151.9995
6082,5281.7695
6505,5350.224
5813,5431.5405
6379,5183.944
6091,5556.71
6219,5527.7466
6052,5667.6387
6105,5679.956
6030,5508.5415
5969,5734.5703
5707,5584.5244
5681,5236.688
6052,5207.669
5904,5580.302
5426,5291.6597
6005,4954.4863
5766,5251.1064
5946,5401.92
5981,5348.4526
6104,5224.3374
5991,5385.494
5670,5530.332
5709,5153.1914
5416,5154.1465
5793,5267.777
5750,5421.273
5399,5162.554
6123,4972.7905
5730,5323.604
6015,5153.464
5989,5260.388
6333,5229.8325
6388,5551.5024
6048,5704.205
6322,5332.32
6405,5530.827
6523,5767.0073
