True,Pred
4911,4617.7227
5218,4698.924
5759,5403.698
5456,5452.431
5359,5084.137
5305,5276.701
5769,5232.155
5565,5682.6216
5367,6073.7803
5633,5433.018
5664,5267.6475
6082,5179.2607
6505,6047.852
5813,6269.5815
6379,5966.0103
6091,6186.1914
6219,5716.813
6052,6621.1523
6105,6202.832
6030,5973.93
5969,6159.273
5707,5505.775
5681,5797.7104
6052,5568.1978
5904,5891.3584
5426,5805.877
6005,5613.534
5766,5481.9604
5946,5656.4683
5981,6110.7705
6104,5763.363
5991,5990.5073
5670,6074.047
5709,5284.463
5416,5963.7554
5793,5513.4756
5750,5871.4985
5399,5640.0977
6123,5462.826
5730,5490.4707
6015,5275.658
5989,6328.2383
6333,5734.6226
6388,6271.9663
6048,6674.427
6322,5755.4365
6405,6560.7295
6523,6154.229
