True,Pred
2634,0.17092532
2734,0.17092532
2810,0.17092532
2925,0.17092532
2970,0.17092532
2739,0.17092532
2718,0.17092532
3098,0.17092532
3416,0.17092532
3721,0.17092532
3608,0.17092532
3475,0.17092532
3384,0.17092532
3668,0.17092532
3624,0.17092532
3518,0.17092532
3695,0.17092532
3745,0.17092532
4044,0.17092532
4332,0.17092532
4006,0.17092532
4252,0.17092532
4056,0.17092532
4129,0.17092532
3950,0.17092532
3980,0.17092532
4000,0.17092532
4022,0.17092532
3832,0.17092532
3820,0.17092532
4017,0.17092532
4008,0.17092532
3671,0.17092532
4155,0.17092532
3922,0.17092532
4079,0.17092532
4063,0.17092532
4085,0.17092532
4061,0.17092532
3882,0.17092532
3999,0.17092532
3692,0.17092532
3976,0.17092532
