True,Pred
2634,3941.4766
2734,3904.2039
2810,3897.7427
2925,3858.9849
2970,3842.2861
2739,3823.7905
2718,3803.4
3098,3784.8225
3416,3764.9656
3721,3745.478
3608,3726.2104
3475,3706.948
3384,3687.8674
3668,3668.8608
3624,3649.9482
3518,3631.1416
3695,3612.428
3745,3593.8145
4044,3575.2988
4332,3556.879
4006,3538.5571
4252,3520.3298
4056,3502.1982
4129,3484.1614
3950,3466.2192
3980,3448.371
4000,3430.6172
4022,3412.9556
3832,3395.3865
3820,3377.9092
4017,3360.5237
4008,3343.23
3671,3326.0264
4155,3308.9119
3922,3291.8875
4079,3274.953
4063,3258.1067
4085,3241.3489
4061,3224.679
3882,3208.0955
3999,3191.5984
3692,3175.1892
3976,3158.865
