True,Pred
2634,0.19409494
2734,0.19409494
2810,0.19409494
2925,0.19409494
2970,0.19409494
2739,0.19409494
2718,0.19409494
3098,0.19409494
3416,0.19409494
3721,0.19409494
3608,0.19409494
3475,0.19409494
3384,0.19409494
3668,0.19409494
3624,0.19409494
3518,0.19409494
3695,0.19409494
3745,0.19409494
4044,0.19409494
4332,0.19409494
4006,0.19409494
4252,0.19409494
4056,0.19409494
4129,0.19409494
3950,0.19409494
3980,0.19409494
4000,0.19409494
4022,0.19409494
3832,0.19409494
3820,0.19409494
4017,0.19409494
4008,0.19409494
3671,0.19409494
4155,0.19409494
3922,0.19409494
4079,0.19409494
4063,0.19409494
4085,0.19409494
4061,0.19409494
3882,0.19409494
3999,0.19409494
3692,0.19409494
3976,0.19409494
