True,Pred
2634,4064.0354
2734,4090.8284
2810,4130.9785
2925,4198.2915
2970,4259.669
2739,4316.8765
2718,4375.964
3098,4437.219
3416,4499.0063
3721,4561.327
3608,4624.5605
3475,4688.7305
3384,4753.7593
3668,4819.6562
3624,4886.4536
3518,4954.165
3695,5022.798
3745,5092.3657
4044,5162.88
4332,5234.356
4006,5306.804
4252,5380.241
4056,5454.6763
4129,5530.1274
3950,5606.604
3980,5684.126
4000,5762.7026
4022,5842.349
3832,5923.0815
3820,6004.9126
4017,6087.8584
4008,6171.9346
3671,6257.1553
4155,6343.537
3922,6431.096
4079,6519.8457
4063,6609.807
4085,6700.9927
4061,6793.421
3882,6887.1094
3999,6982.072
3692,7078.328
3976,7175.895
