True,Pred
2822,3886.6626
2850,3884.8728
2634,3902.2065
2734,3895.0947
2810,3896.953
2925,3898.3643
2970,3898.4187
2739,3899.167
2718,3899.7368
3098,3900.2239
3416,3900.7292
3721,3901.191
3608,3901.6248
3475,3902.0356
3384,3902.4219
3668,3902.7854
3624,3903.1277
3518,3903.4495
3695,3903.7532
3745,3904.0398
4044,3904.3088
4332,3904.5625
4006,3904.8013
4252,3905.0264
4056,3905.238
4129,3905.4373
3950,3905.6252
3980,3905.8015
4000,3905.9683
4022,3906.1252
3832,3906.2722
3820,3906.4114
4017,3906.5427
4008,3906.6658
3671,3906.782
4155,3906.8909
3922,3906.9941
4079,3907.091
4063,3907.1821
4085,3907.2686
4061,3907.349
3882,3907.4255
3999,3907.4976
3692,3907.565
3976,3907.629
