True,Pred
2810.0,3619.4229
2925.0,3619.4324
2969.9999999999995,3619.4155
2739.0,3619.417
2718.0000000000005,3619.4177
3097.9999999999995,3619.419
3416.0,3619.4194
3721.0,3619.421
3608.0,3619.4216
3475.0,3619.421
3384.0,3619.4211
3668.0,3619.4211
3623.9999999999995,3619.4211
3518.0,3619.4211
3694.9999999999995,3619.4211
3745.0,3619.4211
4044.0,3619.4211
4332.0,3619.4211
4006.0,3619.4211
4252.0,3619.4211
4056.0,3619.4211
4129.0,3619.421
3950.0,3619.4211
3980.0,3619.421
4000.0,3619.4211
4021.9999999999995,3619.4211
3832.0,3619.4211
3820.0,3619.4216
4017.0,3619.4216
4008.0,3619.4211
3671.0,3619.4211
4155.0,3619.4211
3922.0,3619.4211
4079.0,3619.4211
4063.0,3619.4211
4085.0,3619.4211
4061.0,3619.4211
3882.0,3619.4211
3999.0,3619.4211
3692.0,3619.4211
3976.0,3619.421
