True,Pred
2822,3953.3425
2850,3974.8828
2634,4021.189
2734,4047.46
2810,4076.6729
2925,4105.497
2970,4131.995
2739,4157.611
2718,4182.071
3098,4205.348
3416,4227.566
3721,4248.744
3608,4268.9214
3475,4288.143
3384,4306.447
3668,4323.871
3624,4340.4526
3518,4356.229
3695,4371.233
3745,4385.499
4044,4399.061
4332,4411.949
4006,4424.1943
4252,4435.8276
4056,4446.8735
4129,4457.3633
3950,4467.3203
3980,4476.77
4000,4485.739
4022,4494.2466
3832,4502.317
3820,4509.972
4017,4517.231
4008,4524.114
3671,4530.638
4155,4536.823
3922,4542.685
4079,4548.24
4063,4553.504
4085,4558.49
4061,4563.2153
3882,4567.6904
3999,4571.929
3692,4575.9434
3976,4579.7446
