True,Pred
4716,4266.628
4377,4272.0615
4484,4345.004
4911,4117.839
5218,4314.601
5759,4606.607
5456,4413.965
5359,4978.7905
5305,4889.62
5769,5082.6606
5565,5571.1733
5367,5680.5005
5633,5145.6626
5664,5118.8066
6082,5331.637
6505,5030.1094
5813,5548.869
6379,5764.5874
6091,5381.5117
6219,6175.2437
6052,6050.233
6105,5772.6206
6030,5977.125
5969,5623.5186
5707,5619.19
5681,5570.2227
6052,5364.37
5904,5438.7905
5426,5563.8257
6005,5311.549
5766,5257.0527
5946,5728.3535
5981,5234.5903
6104,5488.866
5991,5521.928
5670,5539.401
5709,5546.2188
5416,5534.7686
5793,5469.0283
5750,5146.013
5399,5467.76
6123,5088.937
5730,5024.393
6015,5808.168
5989,5208.5913
6333,5586.9272
6388,5713.3413
6048,5671.163
6322,5775.9443
6405,5844.9546
6523,5993.8945
