True,Pred
4716,5291.4863
4377,5109.683
4484,4780.0244
4911,5175.9224
5218,5248.0024
5759,5259.558
5456,5354.242
5359,5133.6323
5305,5551.4175
5769,5972.048
5565,6959.437
5367,6380.3843
5633,6535.133
5664,6219.0835
6082,5772.8184
6505,6445.909
5813,6519.5425
6379,6052.0938
6091,6905.042
6219,6615.057
6052,7468.985
6105,6964.936
6030,7182.255
5969,6490.343
5707,6760.193
5681,6492.2466
6052,6487.057
5904,6541.882
5426,6236.623
6005,6231.233
5766,6531.4077
5946,5771.0806
5981,6647.1704
6104,6373.7617
5991,6543.1006
5670,6144.5723
5709,6603.3994
5416,6757.553
5793,6209.6577
5750,6751.9424
5399,6073.1714
6123,6021.615
5730,6247.7856
6015,5594.0464
5989,6628.0415
6333,6282.7583
6388,6901.848
6048,6490.75
6322,6935.136
6405,7341.546
6523,6935.5537
