True,Pred
4716,6086.3174
4377,5774.499
4484,6518.109
4911,5887.2734
5218,6544.04
5759,5990.227
5456,5983.457
5359,6170.3154
5305,5771.597
5769,6547.476
5565,6295.126
5367,6571.9526
5633,6382.042
5664,6990.341
6082,7920.045
6505,7183.2817
5813,7398.5093
6379,7026.263
6091,7179.3345
6219,8225.652
6052,7025.3965
6105,7956.655
6030,7637.071
5969,8318.493
5707,8808.692
5681,7966.382
6052,8592.126
5904,8353.942
5426,8562.734
6005,7849.1763
5766,7954.6694
5946,8627.424
5981,7594.65
6104,7844.9106
5991,7505.0083
5670,8048.5767
5709,7941.4307
5416,7357.236
5793,8507.204
5750,7786.524
5399,8350.941
6123,7793.968
5730,7754.459
6015,8475.137
5989,7042.9536
6333,7985.6997
6388,7151.101
6048,7879.7886
6322,7661.346
6405,7164.4536
6523,8613.79
