True,Pred
4716,5534.229
4377,5321.12
4484,5080.95
4911,5023.155
5218,5761.938
5759,5937.641
5456,6392.5405
5359,5910.027
5305,5527.756
5769,5505.3633
5565,6101.832
5367,6076.3516
5633,6181.7065
5664,6402.8745
6082,6613.63
6505,6920.558
5813,7293.295
6379,6391.161
6091,6889.161
6219,6725.6577
6052,6922.666
6105,6820.086
6030,7154.114
5969,6871.8906
5707,7150.6504
5681,6574.319
6052,6724.001
5904,7181.933
5426,7059.4297
6005,6378.611
5766,7048.251
5946,6784.196
5981,6959.6016
6104,6919.512
5991,7109.658
5670,6681.3506
5709,6517.3726
5416,6368.413
5793,6377.7715
5750,6867.978
5399,6900.5083
6123,6465.1836
5730,7096.967
6015,6740.3066
5989,6817.7183
6333,6789.1475
6388,7195.2456
6048,6967.5225
6322,6890.5405
6405,6874.5347
6523,7359.045
