True,Pred
4716,3952.325
4377,3480.032
4484,3628.4521
4911,3660.206
5218,4202.8115
5759,4279.945
5456,3516.4067
5359,3200.9097
5305,3507.878
5769,3651.1648
5565,5263.7505
5367,4792.4985
5633,4165.4033
5664,4276.754
6082,4913.4087
6505,4657.4355
5813,4559.4805
6379,4185.9233
6091,4097.219
6219,4789.3267
6052,5385.6187
6105,4676.2104
6030,5271.8955
5969,4840.2803
5707,5194.551
5681,4833.2056
6052,4987.5913
5904,5322.5923
5426,5142.731
6005,4255.2764
5766,4492.199
5946,5202.126
5981,4898.5815
6104,4324.8555
5991,5011.7974
5670,4223.2295
5709,4628.2896
5416,4634.367
5793,5168.182
5750,5375.7725
5399,5042.3823
6123,4540.0405
5730,4062.5444
6015,4807.3457
5989,4586.257
6333,4058.518
6388,5241.4526
6048,4324.33
6322,4620.1396
6405,4760.9873
6523,5320.591
