True,Pred
4462,4759.099
4642,4720.9224
4369,4782.6777
4672,4660.987
4661,4725.142
4655,4755.5425
4716,4815.6616
4377,4833.495
4484,4728.4927
4911,4675.7617
5218,4789.6333
5759,5056.455
5456,5442.358
5359,5567.174
5305,5555.357
5769,5439.204
5565,5571.043
5367,5629.2617
5633,5594.4585
5664,5585.5728
6082,5636.665
6505,5858.218
5813,6152.174
6379,6121.0386
6091,6205.9346
6219,6125.1274
6052,6206.3403
6105,6121.5454
6030,6116.835
5969,6069.1094
5707,6034.721
5681,5902.639
6052,5797.769
5904,5868.714
5426,5924.6724
6005,5783.8223
5766,5814.812
5946,5803.3086
5981,5921.6177
6104,5938.4736
5991,6034.277
5670,6038.826
5709,5912.121
5416,5801.313
5793,5635.6987
5750,5691.065
5399,5728.9424
6123,5669.1567
5730,5816.033
6015,5821.079
5989,5961.6445
6333,5955.143
6388,6136.5005
6048,6259.166
6322,6226.2427
6405,6232.9136
6523,6274.9717
