True,Pred
4462,4747.9644
4642,4719.009
4369,4783.7725
4672,4664.0366
4661,4720.247
4655,4746.9604
4716,4814.306
4377,4829.812
4484,4736.3384
4911,4678.894
5218,4771.441
5759,5033.8364
5456,5414.4517
5359,5561.496
5305,5563.524
5769,5440.893
5565,5554.544
5367,5622.2383
5633,5603.577
5664,5579.192
6082,5626.73
6505,5841.335
5813,6125.8887
6379,6132.0273
6091,6202.5684
6219,6119.0654
6052,6207.76
6105,6122.3364
6030,6117.553
5969,6068.5596
5707,6036.7993
5681,5910.8066
6052,5802.8555
5904,5854.831
5426,5918.406
6005,5801.054
5766,5805.0254
5946,5794.751
5981,5919.4653
6104,5930.8477
5991,6027.4634
5670,6037.749
5709,5923.5444
5416,5805.689
5793,5642.0576
5750,5683.38
5399,5718.7915
6123,5679.469
5730,5798.255
6015,5814.0625
5989,5959.8384
6333,5946.981
6388,6123.962
6048,6247.4277
6322,6234.919
6405,6230.7705
6523,6264.08
