True,Pred
2718,3943.989
3098,3958.6614
3416,3962.5012
3721,3966.3462
3608,3966.013
3475,3964.4128
3384,3961.779
3668,3959.4348
3624,3960.1401
3518,3960.0251
3695,3964.8157
3745,3965.9783
4044,3967.1978
4332,3967.9805
4006,3968.5154
4252,3968.8633
4056,3969.1372
4129,3969.4036
3950,3969.7092
3980,3970.065
4000,3970.425
4022,3970.7864
3832,3971.0667
3820,3971.306
4017,3971.5063
4008,3971.6775
3671,3971.8271
4155,3971.9622
3922,3972.0852
4079,3972.1995
4063,3972.3044
4085,3972.3994
4061,3972.4849
3882,3972.56
3999,3972.6267
3692,3972.6855
3976,3972.738
