True,Pred
2718,4027.8718
3098,4070.1484
3416,4092.6453
3721,4108.9937
3608,4118.2944
3475,4124.763
3384,4129.654
3668,4134.684
3624,4142.495
3518,4149.8247
3695,4161.351
3745,4169.6147
4044,4176.344
4332,4181.72
4006,4186.1426
4252,4189.878
4056,4193.1675
4129,4196.1616
3950,4198.948
3980,4201.5576
4000,4203.96
4022,4206.1465
3832,4208.0576
3820,4209.728
4017,4211.189
4008,4212.4756
3671,4213.6167
4155,4214.6353
3922,4215.5493
4079,4216.3696
4063,4217.1055
4085,4217.763
4061,4218.349
3882,4218.87
3999,4219.3325
3692,4219.7437
3976,4220.1094
