True,Pred
2718,4033.1208
3098,4081.6292
3416,4110.09
3721,4131.7007
3608,4144.5254
3475,4153.38
3384,4159.8706
3668,4166.115
3624,4175.373
3518,4183.998
3695,4197.546
3745,4207.78
4044,4216.48
4332,4223.654
4006,4229.642
4252,4234.7075
4056,4239.1445
4129,4243.1567
3950,4246.8823
3980,4250.383
4000,4253.635
4022,4256.637
3832,4259.31
3820,4261.683
4017,4263.783
4008,4265.6475
3671,4267.3105
4155,4268.8037
3922,4270.15
4079,4271.3677
4063,4272.469
4085,4273.464
4061,4274.359
3882,4275.1626
3999,4275.8833
3692,4276.53
3976,4277.1094
