True,Pred
2718,4033.5093
3098,4073.6226
3416,4094.7493
3721,4111.4785
3608,4121.3667
3475,4128.7974
3384,4134.74
3668,4140.883
3624,4150.123
3518,4158.4546
3695,4171.501
3745,4180.6274
4044,4188.095
4332,4194.216
4006,4199.419
4252,4203.941
4056,4208.012
4129,4211.7666
3950,4215.283
3980,4218.583
4000,4221.623
4022,4224.4043
3832,4226.8535
3820,4229.0234
4017,4230.9536
4008,4232.6807
3671,4234.235
4155,4235.6406
3922,4236.9146
4079,4238.0693
4063,4239.1147
4085,4240.0576
4061,4240.9067
3882,4241.67
3999,4242.3555
3692,4242.9727
3976,4243.529
