True,Pred
2718,4032.5278
3098,4079.9888
3416,4109.62
3721,4132.6675
3608,4148.023
3475,4159.4653
3384,4168.303
3668,4176.2627
3624,4186.009
3518,4194.859
3695,4207.227
3745,4216.8857
4044,4225.192
4332,4232.2075
4006,4238.1865
4252,4243.319
4056,4247.8096
4129,4251.811
3950,4255.4365
3980,4258.753
4000,4261.7734
4022,4264.5205
3832,4266.9624
3820,4269.1294
4017,4271.0493
4008,4272.7505
3671,4274.262
4155,4275.609
3922,4276.812
4079,4277.888
4063,4278.8516
4085,4279.713
4061,4280.4824
3882,4281.1694
3999,4281.7817
3692,4282.3276
3976,4282.814
